"COMMON_POPULATION_NAME","BROOD_YEAR","Q2.5.","Q25.","Q50.","Q75.","Q97.5.","ESU","NUMBER_OF_SPAWNERS"
"Upper Gorge Tributaries - fall Chinook salmon",2020,142.562397125309,209.118025568606,260.186771875273,322.582160994715,489.283361313433,"Lower Columbia Chinook",139
"Upper Gorge Tributaries - fall Chinook salmon",2021,152.81102784188,235.731405882622,288.648490946891,361.413870784809,539.245177463686,"Lower Columbia Chinook",350
"Upper Gorge Tributaries - fall Chinook salmon",2022,110.735191443576,215.261423900065,301.236977186899,417.78284019891,802.888564929465,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2023,94.3172665497751,215.510147085427,320.26385359952,476.379701349652,1132.00615038365,"Lower Columbia Chinook",NA
"Upper Gorge Tributaries - fall Chinook salmon",2024,29.8531346690889,143.148274633752,326.939721437561,727.596863147762,3527.82151327164,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",1999,1.81668712938474,82.2861626151513,643.911875485469,4843.25779538155,205104.686398037,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2000,2.53593342884541,93.8905487170307,602.930311919696,4293.26949699302,146003.168900734,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2001,3.87502758792127,104.849832700775,646.262634934606,4026.86710517535,118718.803088858,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2002,6.05964297377191,117.404279174489,634.264634734632,3122.77643009772,75807.8501416439,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2003,8.19069970389311,147.751779289099,622.064104739219,2699.5682235053,44294.1825809768,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2004,15.202441330159,181.068535280081,638.172301264449,2264.66517064833,25075.2017661244,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2005,28.6292831160547,213.692876091209,644.606485564762,1801.01218255723,13697.1644623351,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2006,59.0767568839923,288.811055076802,647.761689531205,1442.52204147128,6697.31899899524,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2007,178.527109621277,424.623428125501,646.623637656708,949.65298927231,2429.55456568368,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2008,206.26607102984,446.467987322446,642.744491105675,917.930243906602,2047.91462656864,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2009,275.691170702441,500.459075141186,676.66894552989,929.641908782779,1750.74950598824,"Lower Columbia Chinook",NA
"Washougal River - fall Chinook salmon",2010,369.607169322232,531.392799170372,629.931711107936,736.432286012714,1055.09742246102,"Lower Columbia Chinook",675
"Washougal River - fall Chinook salmon",2011,332.707734015337,441.434713002709,514.063411615093,598.918907950115,819.779827876783,"Lower Columbia Chinook",526
"Washougal River - fall Chinook salmon",2012,232.422892650634,314.680744544342,384.271949792015,477.955597811514,729.708582125503,"Lower Columbia Chinook",239
"Washougal River - fall Chinook salmon",2013,528.634084325126,741.974475599774,877.444975248151,1027.63268972807,1372.34379458534,"Lower Columbia Chinook",1204
"Washougal River - fall Chinook salmon",2014,555.666326279852,741.091979263179,856.33811183951,984.377104358198,1278.15884228378,"Lower Columbia Chinook",839
"Washougal River - fall Chinook salmon",2015,628.165573733574,886.362049055096,1037.32027846832,1195.87194086978,1587.30057762349,"Lower Columbia Chinook",1169
"Washougal River - fall Chinook salmon",2016,548.056854629268,706.810818307202,816.468904855625,944.11488289077,1288.73704358409,"Lower Columbia Chinook",740
"Washougal River - fall Chinook salmon",2017,525.362367000715,683.697970648557,793.190435777988,923.608647101274,1241.47563211152,"Lower Columbia Chinook",655
"Washougal River - fall Chinook salmon",2018,508.845560557281,696.776974643338,811.794882716018,956.053853171996,1351.49603944819,"Lower Columbia Chinook",862
"Washougal River - fall Chinook salmon",2019,788.611848870194,1072.10258710575,1247.57481837243,1455.12015493745,1918.51719579393,"Lower Columbia Chinook",1302
"Washougal River - fall Chinook salmon",2020,1096.92099322594,1606.43511766231,1948.6455445129,2315.21288238609,3181.6106541497,"Lower Columbia Chinook",2709
"Washougal River - fall Chinook salmon",2021,920.269874970213,1270.63523466658,1474.50638303591,1697.89099781652,2235.34993264874,"Lower Columbia Chinook",1435
"Washougal River - fall Chinook salmon",2022,727.681668320607,973.095135688823,1139.26282119647,1340.25260360976,1882.2789194361,"Lower Columbia Chinook",909
"Washougal River - fall Chinook salmon",2023,887.804811816158,1254.52113069575,1476.87840503659,1743.3913000493,2427.92130158632,"Lower Columbia Chinook",1577
"Washougal River - fall Chinook salmon",2024,193.099140102608,736.271674473507,1470.25318056128,3008.09873043815,11470.1182576886,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",1999,4.2647181031927,177.984075691425,1281.4031422535,8970.93887698295,463665.639221667,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2000,5.334370079506,193.205767093354,1162.48745048381,7755.42703630311,321284.194753501,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2001,8.23036927826025,218.072053114275,1162.5053650688,6649.11406896458,199998.538254182,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2002,11.8717375436272,254.38615832989,1136.606873027,5659.68106879748,135769.021218699,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2003,17.7828283863783,297.595559031521,1148.1081175526,4835.57039611778,86126.2556809913,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2004,31.9210246490162,317.727172266861,1167.59474523515,4092.65411694938,46427.3518732298,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2005,61.7428390029815,397.370675875876,1149.2666880886,3447.7484272771,23655.3403578335,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2006,109.649756088015,522.417821108377,1149.89205133022,2625.1584715462,12259.3769273693,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2007,305.257171238571,724.296317992931,1152.32153703723,1791.07307100471,4487.04703839368,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2008,371.69540451564,764.549370420681,1142.42641337059,1669.88612120375,3786.93241491264,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2009,451.447867198834,803.932021629192,1106.33069720232,1524.22978498823,3003.25785537884,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2010,584.309083225827,874.41762316586,1057.58959093007,1266.38961640618,1813.37474541289,"Lower Columbia Chinook",1369
"White Salmon River - fall Chinook salmon",2011,445.436261598538,621.726552796017,720.675629271954,835.359560098807,1147.2902893318,"Lower Columbia Chinook",640
"White Salmon River - fall Chinook salmon",2012,363.156626154835,497.231611350292,584.539174622966,680.926258477532,950.786514899687,"Lower Columbia Chinook",555
"White Salmon River - fall Chinook salmon",2013,429.237845564586,576.78634498124,671.848337423982,777.491101305736,1064.57375037842,"Lower Columbia Chinook",648
"White Salmon River - fall Chinook salmon",2014,406.273144475846,540.234082657248,629.4296560557,730.531888050386,972.847952139755,"Lower Columbia Chinook",801
"White Salmon River - fall Chinook salmon",2015,299.231077760796,400.911466829416,468.100193570341,550.850094835729,747.418754742097,"Lower Columbia Chinook",375
"White Salmon River - fall Chinook salmon",2016,252.226200441996,340.861345982737,395.835489729958,459.572905380655,617.254495931602,"Lower Columbia Chinook",384
"White Salmon River - fall Chinook salmon",2017,213.604246550396,283.680315503098,330.241176608754,377.971253259663,507.33003461314,"Lower Columbia Chinook",402
"White Salmon River - fall Chinook salmon",2018,106.853776156142,150.517366909417,184.175053872128,228.683379750318,362.027514779422,"Lower Columbia Chinook",110
"White Salmon River - fall Chinook salmon",2019,200.293486673944,277.221684437015,324.502972849361,377.304550496734,502.434909107409,"Lower Columbia Chinook",383
"White Salmon River - fall Chinook salmon",2020,270.601700648268,377.010930000463,440.518295880163,512.375387752669,703.81284085956,"Lower Columbia Chinook",439
"White Salmon River - fall Chinook salmon",2021,289.364878524309,411.762863186338,492.981663940592,583.278697061907,810.348979804262,"Lower Columbia Chinook",533
"White Salmon River - fall Chinook salmon",2022,196.511092967439,353.252550604384,476.111939512735,629.318400712006,1177.01719917945,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2023,158.210249380179,342.291527801395,487.574826975027,709.923195216961,1638.90182440348,"Lower Columbia Chinook",NA
"White Salmon River - fall Chinook salmon",2024,49.1746667213359,216.539488982331,474.744158289687,1086.86432577016,4703.84794072554,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",1999,0.0610692009771099,3.09561757628477,27.4011664015874,242.945767025986,15363.4439998481,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2000,0.0783212809853277,3.4463289768157,24.556336150965,211.414321093274,10566.3699259985,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2001,0.10438523596706,3.84614944286761,23.8259470683853,172.414988194548,7060.13121931556,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2002,0.141640549846891,4.2408513988106,24.0928959365569,142.395486878758,4111.36393037295,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2003,0.213465262317638,4.93419626059979,22.6288613992083,115.602474331129,2535.35809165139,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2004,0.368569103435508,5.63655614896119,23.2358689269235,87.5873993078528,1353.6538387479,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2005,0.596165807332281,6.42979958141898,22.6372785184096,70.9601993964557,763.479461405368,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2006,1.09278150888969,7.92654029490878,21.5527677726019,56.2472164046786,383.256541672317,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2007,2.40219185714684,9.92542022623616,19.8246998395055,41.4179774490864,157.917248217087,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2008,2.65436826674487,9.96778593170291,19.6068235408866,36.082855180406,131.626928019849,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2009,2.85307705690368,9.99057192465454,18.582761098746,32.958333807035,108.629692868008,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2010,3.49049168278618,10.5691406060509,18.415919042425,32.0143082426266,88.3236955109408,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2011,4.45188280693929,12.339140159268,20.2819394145782,32.1742636475556,84.6882236120188,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2012,5.0556482140877,12.579001385498,19.1016891572932,29.2459507638996,71.2830798730241,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2013,8.26132006522038,12.3821691513671,14.8695993060919,17.7468291742786,26.2962855609975,"Lower Columbia Chinook",15
"White Salmon River - spring Chinook salmon",2014,9.45715486217874,14.2931321407901,17.286438422273,20.5340704794152,28.3225767136997,"Lower Columbia Chinook",21
"White Salmon River - spring Chinook salmon",2015,7.31030352012153,10.6006860136167,12.5608820431862,14.7477449666731,20.5887588715941,"Lower Columbia Chinook",15
"White Salmon River - spring Chinook salmon",2016,4.34408386816642,6.09802331304437,7.16921276179794,8.53451843587328,12.064148888279,"Lower Columbia Chinook",6
"White Salmon River - spring Chinook salmon",2017,3.73212399985976,5.13439727659212,5.99637876753775,7.0701013593545,10.0855312152157,"Lower Columbia Chinook",5
"White Salmon River - spring Chinook salmon",2018,3.53954539136819,5.56955948316113,6.93147308836359,8.28402765095432,11.6361186187381,"Lower Columbia Chinook",9
"White Salmon River - spring Chinook salmon",2019,1.7796644341462,2.48766496131758,2.93574175760489,3.45218111353673,4.8656577041996,"Lower Columbia Chinook",3
"White Salmon River - spring Chinook salmon",2020,0.756533098397557,1.05353602352501,1.25982752958726,1.54251765775019,2.47032755883478,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2021,0.625933006408693,0.906405198018475,1.07658517064905,1.30944426257608,2.14032270889627,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2022,0.35506688775066,0.796893355204452,1.13865556343405,1.6674517618473,3.50883323968869,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2023,0.244679129143484,0.715391983823467,1.15092776552561,1.8086639360232,5.16807800854568,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2024,0.0815746200932779,0.484025270975434,1.10661845054099,2.6207467451645,13.9590776076076,"Lower Columbia Chinook",NA
