"COMMON_POPULATION_NAME","BROOD_YEAR","Q2.5.","Q25.","Q50.","Q75.","Q97.5.","ESU","NUMBER_OF_SPAWNERS"
"White Salmon River - spring Chinook salmon",2002,0.0630289868785371,4.84156809835682,31.6708290524735,191.580322746762,9154.81604479655,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2003,0.158100084548191,5.95610276149142,30.2114281811891,132.381442319554,3297.08405613819,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2004,0.394478310718248,7.28661492384211,27.7360447613488,96.0030188014505,1160.95173011546,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2005,0.953662674826639,8.79479098618903,26.0767854051125,69.6490297842143,527.485765918967,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2006,1.83391730394276,10.1023734121319,24.0017861061279,55.4862530576213,264.9493160494,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2007,2.34876966731593,10.7011491009455,22.1815026021217,46.3034838825583,186.284095392031,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2008,2.63081268093537,10.8467660854294,21.406285477856,41.7816215276127,151.88501017594,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2009,3.30581915281064,11.5006993814652,21.300912783483,38.9121704690406,120.019323353739,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2010,3.59393641240496,11.6067421258546,19.8496113982524,34.076478704162,94.6407983113723,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2011,4.54996395442743,12.7142638971439,19.8852972333323,31.5283909582708,80.3524948640768,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2012,4.95931585559882,12.2375001619608,18.4584159113382,27.4922717658039,65.8476306356618,"Lower Columbia Chinook",NA
"White Salmon River - spring Chinook salmon",2013,7.72697985599688,12.2855190453901,15.0312483688333,18.2771876600593,27.5461107760598,"Lower Columbia Chinook",15
"White Salmon River - spring Chinook salmon",2014,8.65637409294817,13.1187907886859,16.1893453855877,19.7547952921211,28.2555584575051,"Lower Columbia Chinook",21
"White Salmon River - spring Chinook salmon",2015,6.75094855643739,10.0592305388062,12.1048610875861,14.6212619871065,21.651667525257,"Lower Columbia Chinook",15
"White Salmon River - spring Chinook salmon",2016,4.23014311510738,5.9625203246533,7.0641624938536,8.45595535516846,12.1225367072644,"Lower Columbia Chinook",6
"White Salmon River - spring Chinook salmon",2017,3.53152626974081,4.86734442561041,5.77633711266049,6.88983119884263,9.61756896835715,"Lower Columbia Chinook",5
"White Salmon River - spring Chinook salmon",2018,3.11820069548086,4.8442016371685,6.02161759496115,7.4114775561111,10.9659783993018,"Lower Columbia Chinook",9
"White Salmon River - spring Chinook salmon",2019,1.78606295229643,2.57297423209855,3.09923964606016,3.71099736780577,5.37259528393519,"Lower Columbia Chinook",3
"White Salmon River - spring Chinook salmon",2020,0.756436387950978,1.11802113167321,1.39861572171523,1.74414906079288,2.91822063395728,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2021,0.647604587111976,0.962847193308774,1.17859734636806,1.48486620878121,2.72596631107025,"Lower Columbia Chinook",0
"White Salmon River - spring Chinook salmon",2022,0.310633122682731,0.764825145548859,1.15983867279249,1.71951350563751,4.19689088151662,"Lower Columbia Chinook",NA
